Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-08-03,132.93544989152696,133.47945293366098,131.6470469268968,133.4412841796875,4617500,0.0,0.0
2018-08-06,133.2790744919018,133.8612464957718,132.70645560193574,133.3363494873047,5143000,0.0,0.0
2018-08-07,133.5940542969999,134.27167023055253,133.48907195694747,133.88037109375,10034500,0.0,0.0
2018-08-08,133.5940223036278,134.55795480308598,133.4508712208735,134.2620849609375,5389500,0.0,0.0
2018-08-09,134.30983513136056,134.7965780405915,133.51769832703982,133.6226806640625,5679300,0.0,0.0
2018-08-10,133.49861916458812,134.31938617885024,132.89735537429243,133.35545349121094,6523500,0.0,0.0
2018-08-13,134.11896201005882,134.79657792346669,133.45089921262087,133.81356811523438,4817500,0.0,0.0
2018-08-14,133.89946398760804,134.5579882573499,133.4986262935646,134.33847045898438,5888700,0.0,0.0
2018-08-15,133.94717973197396,134.27166529377763,132.5060572476327,133.5367889404297,5288400,0.0,0.0
2018-08-16,134.8366658301076,135.23810589401276,134.215378081432,134.43521118164062,5931700,0.21,0.0
2018-08-17,134.55948922013314,135.44840379416036,134.3587764542508,135.08518981933594,7699600,0.0,0.0
2018-08-20,135.2859125334407,135.34327362676024,134.48303224174424,134.71243286132812,4662200,0.0,0.0
2018-08-21,134.7697606176563,135.2094414312052,133.62278684846112,133.8521728515625,6854300,0.0,0.0
2018-08-22,133.67060125850284,135.2763618683046,133.67060125850284,134.90359497070312,4191700,0.0,0.0
2018-08-23,134.77934899462397,136.1557237138925,134.54996293112362,135.82119750976562,4426800,0.0,0.0
2018-08-24,136.03144882603266,138.00042323618163,136.03144882603266,137.828369140625,5714000,0.0,0.0
2018-08-27,138.5834843793785,139.16653153334286,138.31585761210616,138.97535705566406,7194900,0.0,0.0
2018-08-28,139.1951872612793,139.71132036615404,138.46875934052423,138.7841796875,4925700,0.0,0.0
2018-08-29,139.03271995982774,140.79141433467592,138.9944792299681,140.53334045410156,5192900,0.0,0.0
2018-08-30,140.33263142798396,141.1833053830864,139.8929505302098,140.25616455078125,7804600,0.0,0.0
2018-08-31,140.25610887516484,141.1163353792328,140.02670833461883,140.39947509765625,5786600,0.0,0.0
2018-09-04,140.43773432804545,141.3266488706764,140.18922795563756,141.26930236816406,7638100,0.0,0.0
2018-09-05,140.50467416062486,141.2884487313642,136.25130428832185,136.36599731445312,11363400,0.0,0.0
2018-09-06,136.9585710370391,138.3062721729717,136.2417105925511,138.1151123046875,9589200,0.0,0.0
2018-09-07,137.62762911702117,138.05774239387225,136.4424147993208,136.87252807617188,13626200,0.0,0.0
2018-09-10,137.76146243528004,138.05776241152694,136.88211539512184,137.7136688232422,5362700,0.0,0.0
2018-09-11,137.1210697814008,139.09004410010996,136.92034244333382,139.06137084960938,9895900,0.0,0.0
2018-09-12,139.4055016002599,140.31352213880157,138.6599677193885,140.09368896484375,6964100,0.0,0.0
2018-09-13,140.64805597548104,141.52741788815095,140.59070945608246,141.1068572998047,5803400,0.0,0.0
2018-09-14,141.3744396093781,141.81410584274073,140.83918615072992,141.30752563476562,4928300,0.0,0.0
2018-09-17,141.2979572497626,141.36485663247524,139.38632963020478,139.72085571289062,7708600,0.0,0.0
2018-09-18,139.74003538767934,141.54652367157215,139.5010818338069,141.1068572998047,5692100,0.0,0.0
2018-09-19,141.72809803130485,142.2442457560317,140.74361078308476,140.90609741210938,7432300,0.0,0.0
2018-09-20,141.45089311992,142.88461385648475,140.69579203130812,142.64566040039062,7172700,0.0,0.0
2018-09-21,143.32430412510212,143.62060412690383,142.75082448487544,143.41989135742188,15628100,0.0,0.0
2018-09-24,142.56923221972914,143.03757178660297,140.7627441849854,142.5214385986328,6706700,0.0,0.0
2018-09-25,143.09491783350182,143.33387132928752,142.5118707204022,142.9706573486328,4230700,0.0,0.0
2018-09-26,143.3720869968686,143.77352709031229,142.45449922288097,142.67434692382812,5852400,0.0,0.0
2018-09-27,143.27648200232127,143.98378946089366,142.95150881239385,143.3911895751953,5868500,0.0,0.0
2018-09-28,143.1905031106926,143.7257566549324,142.94199670359987,143.4581298828125,6035900,0.0,0.0
2018-10-01,144.22273869976917,144.8631321734254,143.95511201181017,144.1271514892578,9802100,0.0,0.0
2018-10-02,144.17498708415366,144.17498708415366,142.5787793787457,143.0566864013672,8047500,0.0,0.0
2018-10-03,144.0507297821057,144.0507297821057,142.59788846457047,142.76992797851562,7521100,0.0,0.0
2018-10-04,142.58832135824838,142.68390858928453,139.64442715857666,140.27525329589844,9208900,0.0,0.0
2018-10-05,140.1605284523526,140.89650912739285,138.0195003906721,138.9370880126953,7085700,0.0,0.0
2018-10-08,138.6025568152123,138.6025568152123,133.98597431355046,135.62042236328125,11637300,0.0,0.0
2018-10-09,135.20947833078657,136.95860542003422,134.88449043009695,136.02191162109375,10798000,0.0,0.0
2018-10-10,136.27038110775828,136.38507409723834,129.23559092327628,129.53189086914062,15450100,0.0,0.0
2018-10-11,128.1650621611078,131.17588422255636,126.4159212494991,127.82096862792967,15657200,0.0,0.0
2018-10-12,132.3611044064671,134.7506391495734,131.35749689744992,133.8712921142578,12993300,0.0,0.0
2018-10-15,133.7183418404139,133.87127554533953,131.15676791343373,131.16632080078125,7953000,0.0,0.0
2018-10-16,132.5809660522547,135.85940106412306,132.5522782145216,135.47708129882812,11059500,0.0,0.0
2018-10-17,136.05056056075134,136.54758792187585,134.5116994452746,136.15570068359375,9170600,0.0,0.0
2018-10-18,136.16525791227664,136.16525791227664,131.85452778465103,133.13531494140625,10222600,0.0,0.0
2018-10-19,133.71837253207002,135.9071947555939,133.22135975382636,133.8904266357422,8696900,0.0,0.0
2018-10-22,134.74106420550538,135.28587045378262,133.3455697267499,134.42564392089844,6099500,0.0,0.0
2018-10-23,130.84139322785762,133.85220184728135,129.5988319651587,132.9728546142578,10736100,0.0,0.0
2018-10-24,133.52719002835798,133.98597658615336,128.07905407778256,128.3275604248047,13849600,0.0,0.0
2018-10-25,129.46504945128768,134.67423468798546,126.64540006487049,134.31103515625,14985900,0.0,0.0
2018-10-26,131.8832251607302,133.6897132226,130.0480638426851,131.65383911132812,12034900,0.0,0.0
2018-10-29,133.4412293742285,135.25727063375132,126.42555620863554,128.39453125,12768200,0.0,0.0
2018-10-30,127.19971204462396,128.90105957281065,124.0550762332292,126.8938446044922,15107600,0.0,0.0
2018-10-31,129.02532846888374,132.97283010699348,129.02532846888374,131.7589569091797,13205300,0.0,0.0
2018-11-01,132.85818839398078,134.64555647725504,131.41491404388665,134.60733032226562,16024000,0.0,0.0
2018-11-02,134.87490247323234,135.19987570486657,131.7589543528231,133.60366821289062,17063100,0.0,0.0
2018-11-05,133.62281799316406,134.01470528588672,131.9692636356272,133.62281799316406,6280000,0.0,0.0
2018-11-06,133.6227994990046,134.68375361748105,133.5463326292105,134.5690460205078,4732700,0.0,0.0
2018-11-07,136.05057794409748,138.49745975063752,136.0314721626407,138.3827667236328,20502100,0.0,0.0
2018-11-08,138.21074368030054,139.03274450260415,137.3027084929081,138.81289672851562,5927400,0.0,0.0
2018-11-09,137.82835580851165,138.1820168545049,136.06966180495925,137.57028198242188,8339800,0.0,0.0
2018-11-12,137.0828343663967,137.29311460125297,133.02062509645307,133.54632568359375,11335100,0.0,0.0
2018-11-13,134.14849313655156,135.62999308499792,132.8676913648188,133.54632568359375,6287000,0.0,0.0
2018-11-14,135.7447625634978,136.29913665499456,132.29427206241223,133.32655334472656,6613900,0.0,0.0
2018-11-15,132.95304987274898,135.8830894127898,132.07210939191117,135.81605529785156,8565000,0.25,0.0
2018-11-16,134.45637498403286,135.81606597370683,133.97760993369343,134.2265625,8628000,0.0,0.0
2018-11-19,134.5042620364167,134.60002089621318,128.548423303691,129.03675842285156,16253000,0.0,0.0
2018-11-20,124.77577018698514,128.81654919372625,124.0384677701051,127.705810546875,12720200,0.0,0.0
2018-11-21,128.65373217799038,130.0134230330874,127.95473936468836,128.711181640625,7416300,0.0,0.0
2018-11-23,126.95889016341738,128.5483933569429,126.8631459366762,127.22699737548828,3676000,0.0,0.0
2018-11-26,128.88355443648177,130.7220104342839,128.54841306463916,130.16664123535156,9144600,0.0,0.0
2018-11-27,129.53467553366085,130.52093040415326,128.42393707014017,130.13792419433594,7877900,0.0,0.0
2018-11-28,131.24870233493732,135.52884989171756,131.0571845613816,135.3756561279297,11265100,0.0,0.0
2018-11-29,134.71494407898632,134.72451412238766,132.81903812203572,133.19247436523438,8751500,0.0,0.0
2018-11-30,133.1062465406103,136.218219192589,132.7423950581498,135.69158935546875,11362800,0.0,0.0
2018-12-03,138.84185791015625,139.5312807182942,137.74070419172017,138.84185791015625,11285600,0.0,0.0
2018-12-04,137.05128366001273,138.21947151483073,132.617914758355,132.75196838378906,13988900,0.0,0.0
2018-12-06,129.3048949798043,135.11711134982204,127.81114993750926,135.05966186523438,16391900,0.0,0.0
2018-12-07,134.83943134360186,136.09379376850643,130.2145579846018,131.2869873046875,14007700,0.0,0.0
2018-12-10,130.4634525012107,132.39766704398096,129.1324864876466,132.02423095703125,15744300,0.0,0.0
2018-12-11,133.99676880831225,134.1020977071039,130.14749359245022,130.99969482421875,12466300,0.0,0.0
2018-12-12,133.38395763034472,134.89685707522816,131.89978292213775,131.94766235351562,10387200,0.0,0.0
2018-12-13,132.42643226881697,133.22118410423104,130.3677335305993,131.69869995117188,8780900,0.0,0.0
2018-12-14,129.9272613298334,130.9135161618716,128.83567760258964,129.3527374267578,9351200,0.0,0.0
2018-12-17,128.51013784070298,128.7207810481716,125.13962735992912,125.81946563720705,11796200,0.0,0.0
2018-12-18,126.6716591038216,128.47182048952868,126.20247867383472,127.02595520019533,12761900,0.0,0.0
2018-12-19,127.28447550973635,130.09961648145415,124.01930881052846,125.6854019165039,13819000,0.0,0.0
2018-12-20,124.6321157883294,126.40353762822006,121.74994826980618,123.29156494140624,18091700,0.0,0.0
2018-12-21,121.77869838941608,124.79492016033706,117.72834218754345,118.9827117919922,25448600,0.0,0.0
2018-12-24,116.89528424300596,119.89235102814952,116.43566654965107,116.56015014648438,8617700,0.0,0.0
2018-12-26,117.7953368077778,124.70871184809752,117.77618942223636,124.69912719726562,13499500,0.0,0.0
2018-12-27,122.55427382835003,126.4035415649414,121.14670343115527,126.4035415649414,10883000,0.0,0.0
2018-12-28,127.4281039463883,127.9451637573961,124.15335284800707,125.37899017333984,7381300,0.0,0.0
2018-12-31,126.08757301279093,126.8153053346602,124.69915710871382,126.33654022216795,7976000,0.0,0.0
2019-01-02,124.47890867284006,128.06007638222076,124.09590249045412,127.27489471435548,8788000,0.0,0.0
2019-01-03,125.63754938865716,125.70456890795658,122.4489646264885,122.6883544921875,9428300,0.0,0.0
2019-01-04,124.90023621449394,128.87398052803337,124.60340420307422,127.9738998413086,11065800,0.0,0.0
2019-01-07,128.73991590885143,131.34439888671344,128.3473250707676,130.2815399169922,12928000,0.0,0.0
2019-01-08,132.1104514760158,132.3211093026101,130.18582090840687,130.99014282226562,9243000,0.0,0.0
2019-01-09,132.42640939087963,133.55628784144457,131.77528135656746,132.53173828125,9987600,0.0,0.0
2019-01-10,130.99963385013876,132.92427786761496,130.56874841409336,132.7806396484375,12514900,0.0,0.0
2019-01-11,131.8997927143315,132.7136992759259,131.57423593399463,132.19662475585938,5860100,0.0,0.0
2019-01-14,131.17207587188958,132.26365978631125,130.8465044785866,131.27740478515625,8666700,0.0,0.0
2019-01-15,131.14333536907876,131.87105302096867,129.50595238888826,131.50718688964844,7594900,0.0,0.0
2019-01-16,132.5221665078043,132.97220684577914,131.24866426968458,131.50718688964844,7258000,0.0,0.0
2019-01-17,131.15290554066766,132.05298621750944,130.7890394089868,131.44973754882812,5864900,0.0,0.0
2019-01-18,132.43595638797223,132.71364823733506,130.8368832293111,132.61788940429688,10263500,0.0,0.0
2019-01-22,132.04340394508858,133.59461274812077,131.1624779463393,132.18704223632812,8102300,0.0,0.0
2019-01-23,132.87645493952044,133.0775280767929,130.36771616351672,131.19119262695312,5465800,0.0,0.0
2019-01-24,131.28695891375105,132.44557681924064,130.7220196341427,131.85189819335938,4924800,0.0,0.0
2019-01-25,133.09662619773573,133.95839706982656,131.8518346852485,132.7806396484375,9756300,0.0,0.0
2019-01-28,131.6699276862893,131.6699276862893,129.08459994918013,130.21449279785156,9857200,0.0,0.0
2019-01-29,130.78902504770085,130.88478389628645,128.41435463241714,129.2665557861328,7457700,0.0,0.0
2019-01-30,130.31982393869333,132.04336605296092,129.7548701991424,131.75611877441406,8078100,0.0,0.0
2019-01-31,128.68247429722425,129.96556117193308,127.63876995633797,129.27613830566406,20095700,0.0,0.0
2019-02-01,129.6400219188824,134.38937845926444,129.51553830906371,134.19786071777344,13248300,0.0,0.0
2019-02-04,133.85315628366237,135.50969424808906,133.26906220717586,135.49053955078125,11882700,0.0,0.0
2019-02-05,135.96928629376825,136.87893704752705,135.80650791557994,136.47677612304688,8455700,0.0,0.0
2019-02-06,135.93098209716882,136.3714377698084,135.0596261824578,135.48094177246094,6146900,0.0,0.0
2019-02-07,133.97761270912915,135.0691964620859,133.29777450558376,134.2169952392578,10675300,0.0,0.0
2019-02-08,132.79980218432686,134.43716986025004,132.63702388156366,134.41802978515625,5950700,0.0,0.0
2019-02-11,135.2607224716446,136.24697749394582,134.48512528039342,134.8202667236328,7600100,0.0,0.0
2019-02-12,135.76821430776778,136.73532925808442,135.25115437640517,135.95973205566406,6090000,0.0,0.0
2019-02-13,136.82148739787831,138.5546146930784,136.80233270318934,137.39601135253906,6885600,0.0,0.0
2019-02-14,137.1466262803962,137.6262270300764,136.59028765441678,137.3192901611328,6314000,0.25,0.0
2019-02-15,138.65256593727625,138.9978790283203,137.95235301019454,138.9978790283203,6536000,0.0,0.0
2019-02-19,138.52783946519833,138.96907846962597,138.14416482884758,138.54702758789062,8406700,0.0,0.0
2019-02-20,138.4606935648638,138.93069276696232,137.66455484419393,138.82518005371094,5283100,0.0,0.0
2019-02-21,138.46072634061176,139.11297625965543,137.3384478357103,138.125,8573400,0.0,0.0
2019-02-22,138.5278771997212,140.31199255361264,138.5278771997212,139.91871643066406,9680800,0.0,0.0
2019-02-25,140.91629452892403,141.19445652131012,139.8611670345218,140.10096740722656,9731200,0.0,0.0
2019-02-26,139.27602768704588,141.3862676478912,139.1033784761474,141.04095458984375,7332500,0.0,0.0
2019-02-27,140.52302727656215,141.47264208147575,139.9666886204137,141.21365356445312,9731200,0.0,0.0
2019-02-28,141.25202086167693,142.74838763639667,141.2232459848799,142.07693481445312,6250200,0.0,0.0
2019-03-01,143.36225468524654,143.81306589991084,142.32631536630478,143.37184143066406,7016800,0.0,0.0
2019-03-04,143.94737768639,144.0624771840331,140.95465902138815,141.9234619140625,6979700,0.0,0.0
2019-03-05,141.96182713972937,143.19919067957665,141.79876463517607,141.9138641357422,9678600,0.0,0.0
2019-03-06,141.96185271701628,142.46064170309276,141.405513970288,141.77960205078125,8186400,0.0,0.0
2019-03-07,141.25194222650106,141.77950573450926,140.08171576737254,140.83949279785156,8761700,0.0,0.0
2019-03-08,139.50623986941034,141.46300408785075,138.6045883026656,141.33831787109375,5168100,0.0,0.0
2019-03-11,142.06728968790765,144.81060569320115,141.9809650929899,144.52284240722656,9361500,0.0,0.0
2019-03-12,144.8394141381087,146.8921045874636,144.7147132701507,145.5396270751953,9465100,0.0,0.0
2019-03-13,146.08637294672735,147.755373978961,145.8369712209902,146.2494354248047,8308900,0.0,0.0
2019-03-14,146.3357543788703,148.37885792072328,146.08636729902594,147.90884399414062,9364900,0.0,0.0
2019-03-15,147.44843129716247,150.42196130851565,147.10311822898117,149.11744689941406,20162000,0.0,0.0
2019-03-18,149.5586576484096,150.02867153154574,148.11985576855366,148.63783264160156,9689400,0.0,0.0
2019-03-19,149.58745823977702,149.58745823977702,147.85130601465002,148.28294372558594,9236100,0.0,0.0
2019-03-20,148.04312863684888,148.55150416699368,146.47964043345576,147.47720336914062,6391400,0.0,0.0
2019-03-21,147.0647727682256,150.28767557690588,147.05517138656123,149.44358825683594,7027100,0.0,0.0
2019-03-22,148.66663137620253,149.32846805274218,146.6139409501725,146.82496643066406,8119800,0.0,0.0
2019-03-25,146.14389700396694,147.77453613441918,145.35734498602883,146.78656005859375,7568000,0.0,0.0
2019-03-26,147.4963819820045,149.25172204574508,147.4963819820045,148.96395874023438,15594400,0.0,0.0
2019-03-27,149.1270259059292,149.50111382402753,147.10311059615353,147.9280242919922,12253800,0.0,0.0
2019-03-28,148.60906727307406,148.75295626617728,147.34292902402714,148.35968017578125,16902200,0.0,0.0
2019-03-29,149.37643363458034,149.91358409012366,148.60906956826753,149.8176727294922,12164400,0.0,0.0
2019-04-01,151.1030131648519,151.2948505401921,150.16299978030727,150.84402465820312,6420100,0.0,0.0
2019-04-02,151.22770446441658,151.69770380878626,150.35482763022628,151.34280395507812,6215100,0.0,0.0
2019-04-03,152.08138076329678,152.6185311908954,151.4099427287985,151.99505615234375,8209300,0.0,0.0
2019-04-04,152.06218468645582,152.2156604109593,150.1437820389146,151.20849609375,5100200,0.0,0.0
2019-04-05,151.5538355070535,152.15813712970163,150.81524626117834,151.21810913085938,4178300,0.0,0.0
2019-04-08,151.12220375922476,151.4099671450575,149.94238997718966,151.3140411376953,5604700,0.0,0.0
